learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
68,17,10,0.222,0.872,0.169,0.595550537,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.555114746,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.225524902,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.503997803,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.010345459,0.102783203,0.647857666,N/A,No Rating Submission
68,17,15,0.222,0.872,0.169,0.798492432,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.32043457,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.791900635,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.099273682,0.461456299,0.586242676,N/A,No Rating Submission
69,19,2,0.226,0.871,0.174,0.587432861,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.899353027,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.624908447,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.023986816,0.712493896,0.734619141,N/A,No Rating Submission
69,19,6,0.226,0.871,0.174,0.448944092,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.285644531,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.528839111,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.440795898,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.579101563,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.960998535,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.027252197,0.652862549,0.429718018,N/A,No Rating Submission
69,19,13,0.226,0.871,0.174,0.239990234,N/A,N/A,N/A,No Recommendation Request
69,19,14,0.226,0.871,0.174,0.628570557,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.148101807,0.943267822,N/A,N/A,No Recommendation Follow
69,19,16,0.226,0.871,0.174,0.971191406,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.081298828,0.413543701,0.613769531,N/A,No Rating Submission
69,19,18,0.226,0.871,0.174,0.301483154,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.860015869,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.450836182,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.275299072,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.48916626,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.338562012,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.339416504,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.802001953,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.460113525,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.757446289,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.540557861,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.053771973,0.510681152,0.184631348,N/A,No Rating Submission
70,13,11,0.212,0.871,0.166,0.515960693,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.995788574,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.569824219,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.00982666,0.557220459,0.552093506,N/A,No Rating Submission
71,20,2,0.189,0.874,0.161,0.326446533,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.789550781,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.743286133,N/A,N/A,N/A,No Recommendation Request
71,20,5,0.189,0.874,0.161,0.576538086,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.013183594,0.56628418,0.007476807,3,
71,20,7,0.189,0.874,0.161,0.795288086,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.813049316,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.782470703,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.223693848,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.769958496,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.573547363,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.91973877,N/A,N/A,N/A,No Recommendation Request
71,20,14,0.189,0.874,0.161,0.514984131,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.522125244,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.553619385,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.607116699,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.306365967,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.76852417,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.755493164,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.436279297,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.291625977,N/A,N/A,N/A,No Recommendation Request
72,13,3,0.221,0.887,0.206,0.657775879,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.352203369,N/A,N/A,N/A,No Recommendation Request
72,13,5,0.221,0.887,0.206,0.063934326,0.936767578,N/A,N/A,No Recommendation Follow
72,13,6,0.221,0.887,0.206,0.189880371,0.229400635,0.667694092,N/A,No Rating Submission
72,13,7,0.221,0.887,0.206,0.463684082,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.140869141,0.546173096,0.451568604,N/A,No Rating Submission
72,13,9,0.221,0.887,0.206,0.438873291,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.128234863,0.474639893,0.669250488,N/A,No Rating Submission
72,13,11,0.221,0.887,0.206,0.036682129,0.799682617,0.015930176,0,
72,13,12,0.221,0.887,0.206,0.493896484,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.42880249,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.241394043,N/A,N/A,N/A,No Recommendation Request
73,18,2,0.207,0.879,0.131,0.107330322,0.74005127,0.590667725,N/A,No Rating Submission
73,18,3,0.207,0.879,0.131,0.568969727,N/A,N/A,N/A,No Recommendation Request
73,18,4,0.207,0.879,0.131,0.867248535,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.474334717,N/A,N/A,N/A,No Recommendation Request
73,18,6,0.207,0.879,0.131,0.647003174,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.400421143,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.82611084,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.572753906,N/A,N/A,N/A,No Recommendation Request
73,18,10,0.207,0.879,0.131,0.034240723,0.180725098,0.553741455,N/A,No Rating Submission
73,18,11,0.207,0.879,0.131,0.578491211,N/A,N/A,N/A,No Recommendation Request
73,18,12,0.207,0.879,0.131,0.746826172,N/A,N/A,N/A,No Recommendation Request
73,18,13,0.207,0.879,0.131,0.938232422,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.482757568,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.527282715,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.544128418,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.619781494,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.846557617,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.588256836,N/A,N/A,N/A,No Recommendation Request
74,21,2,0.228,0.885,0.184,0.557922363,N/A,N/A,N/A,No Recommendation Request
74,21,3,0.228,0.885,0.184,0.188659668,0.271484375,0.861480713,N/A,No Rating Submission
74,21,4,0.228,0.885,0.184,0.137542725,0.282867432,0.912963867,N/A,No Rating Submission
74,21,5,0.228,0.885,0.184,0.765258789,N/A,N/A,N/A,No Recommendation Request
74,21,6,0.228,0.885,0.184,0.380065918,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.354614258,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.810302734,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.632080078,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.927337646,N/A,N/A,N/A,No Recommendation Request
74,21,11,0.228,0.885,0.184,0.210571289,0.521209717,0.265228271,N/A,No Rating Submission
74,21,12,0.228,0.885,0.184,0.976348877,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.867248535,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.183990479,0.848968506,0.426025391,N/A,No Rating Submission
74,21,15,0.228,0.885,0.184,0.884124756,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.674865723,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.722961426,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.581695557,N/A,N/A,N/A,No Recommendation Request
74,21,19,0.228,0.885,0.184,0.613494873,N/A,N/A,N/A,No Recommendation Request
74,21,20,0.228,0.885,0.184,0.224884033,0.58416748,0.528930664,N/A,No Rating Submission
75,1,0,0.223,0.888,0.15,0.687927246,N/A,N/A,N/A,No Recommendation Request
76,20,0,0.213,0.869,0.169,0.009277344,0.132781982,0.198272705,N/A,No Rating Submission
76,20,1,0.213,0.869,0.169,0.827636719,N/A,N/A,N/A,No Recommendation Request
76,20,2,0.213,0.869,0.169,0.608398438,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.213684082,N/A,N/A,N/A,No Recommendation Request
76,20,4,0.213,0.869,0.169,0.248168945,N/A,N/A,N/A,No Recommendation Request
76,20,5,0.213,0.869,0.169,0.520385742,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.146789551,0.172698975,0.837310791,N/A,No Rating Submission
76,20,7,0.213,0.869,0.169,0.997283936,N/A,N/A,N/A,No Recommendation Request
76,20,8,0.213,0.869,0.169,0.097320557,0.981201172,N/A,N/A,No Recommendation Follow
76,20,9,0.213,0.869,0.169,0.12298584,0.422058105,0.532623291,N/A,No Rating Submission
76,20,10,0.213,0.869,0.169,0.874511719,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.301513672,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.169616699,0.586029053,0.74230957,N/A,No Rating Submission
76,20,13,0.213,0.869,0.169,0.135772705,0.601226807,0.037017822,2,
76,20,14,0.213,0.869,0.169,0.316650391,N/A,N/A,N/A,No Recommendation Request
76,20,15,0.213,0.869,0.169,0.586853027,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.045013428,0.173065186,0.898864746,N/A,No Rating Submission
76,20,17,0.213,0.869,0.169,0.059051514,0.723083496,0.146331787,4,
76,20,18,0.213,0.869,0.169,0.113525391,0.052276611,0.713348389,N/A,No Rating Submission
76,20,19,0.213,0.869,0.169,0.334564209,N/A,N/A,N/A,No Recommendation Request
77,17,0,0.196,0.897,0.194,0.537139893,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.436889648,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.597595215,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.609313965,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.734588623,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.990936279,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.148254395,0.235717773,0.633575439,N/A,No Rating Submission
77,17,7,0.196,0.897,0.194,0.279693604,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.146911621,0.097045898,0.44418335,N/A,No Rating Submission
77,17,9,0.196,0.897,0.194,0.470275879,N/A,N/A,N/A,No Recommendation Request
77,17,10,0.196,0.897,0.194,0.994354248,N/A,N/A,N/A,No Recommendation Request
77,17,11,0.196,0.897,0.194,0.15914917,0.586608887,0.440979004,N/A,No Rating Submission
77,17,12,0.196,0.897,0.194,0.608795166,N/A,N/A,N/A,No Recommendation Request
77,17,13,0.196,0.897,0.194,0.218566895,N/A,N/A,N/A,No Recommendation Request
77,17,14,0.196,0.897,0.194,0.000457764,0.016235352,0.712982178,N/A,No Rating Submission
77,17,15,0.196,0.897,0.194,0.119110107,0.860961914,0.373840332,N/A,No Rating Submission
77,17,16,0.196,0.897,0.194,0.645751953,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.085479736,0.590789795,0.344543457,N/A,No Rating Submission
78,20,1,0.219,0.868,0.184,0.122161865,0.572296143,0.020996094,0,
78,20,2,0.219,0.868,0.184,0.511566162,N/A,N/A,N/A,No Recommendation Request
78,20,3,0.219,0.868,0.184,0.715393066,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.250854492,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.675323486,N/A,N/A,N/A,No Recommendation Request
78,20,6,0.219,0.868,0.184,0.987609863,N/A,N/A,N/A,No Recommendation Request
78,20,7,0.219,0.868,0.184,0.889587402,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.408111572,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.791259766,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.614135742,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.413238525,N/A,N/A,N/A,No Recommendation Request
78,20,12,0.219,0.868,0.184,0.878631592,N/A,N/A,N/A,No Recommendation Request
78,20,13,0.219,0.868,0.184,0.288848877,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.573760986,N/A,N/A,N/A,No Recommendation Request
78,20,15,0.219,0.868,0.184,0.196960449,0.673492432,0.94821167,N/A,No Rating Submission
78,20,16,0.219,0.868,0.184,0.141387939,0.812042236,0.022338867,2,
78,20,17,0.219,0.868,0.184,0.230407715,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.046569824,0.526428223,0.262786865,N/A,No Rating Submission
78,20,19,0.219,0.868,0.184,0.982910156,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.22567749,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.434020996,N/A,N/A,N/A,No Recommendation Request
79,17,2,0.208,0.874,0.147,0.996398926,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.813537598,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.611907959,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.791320801,N/A,N/A,N/A,No Recommendation Request
79,17,6,0.208,0.874,0.147,0.669219971,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.371429443,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.819671631,N/A,N/A,N/A,No Recommendation Request
79,17,9,0.208,0.874,0.147,0.131500244,0.874298096,N/A,N/A,No Recommendation Follow
79,17,10,0.208,0.874,0.147,0.129516602,0.979431152,N/A,N/A,No Recommendation Follow
79,17,11,0.208,0.874,0.147,0.798797607,N/A,N/A,N/A,No Recommendation Request
79,17,12,0.208,0.874,0.147,0.845581055,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.315002441,N/A,N/A,N/A,No Recommendation Request
79,17,14,0.208,0.874,0.147,0.307281494,N/A,N/A,N/A,No Recommendation Request
79,17,15,0.208,0.874,0.147,0.542236328,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.309570313,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.048339844,0.694396973,0.798126221,N/A,No Rating Submission
80,7,1,0.21,0.89,0.171,0.265075684,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.035339355,0.929718018,N/A,N/A,No Recommendation Follow
80,7,3,0.21,0.89,0.171,0.685058594,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.434875488,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.172790527,0.279205322,0.03604126,4,
80,7,6,0.21,0.89,0.171,0.192260742,0.23147583,0.199005127,N/A,No Rating Submission
81,25,0,0.209,0.869,0.164,0.571960449,N/A,N/A,N/A,No Recommendation Request
81,25,1,0.209,0.869,0.164,0.006469727,0.633422852,0.444030762,N/A,No Rating Submission
81,25,2,0.209,0.869,0.164,0.143951416,0.853485107,0.738250732,N/A,No Rating Submission
81,25,3,0.209,0.869,0.164,0.888671875,N/A,N/A,N/A,No Recommendation Request
81,25,4,0.209,0.869,0.164,0.795532227,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.656616211,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.910064697,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.36239624,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.366119385,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.264129639,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.035552979,0.27142334,0.813598633,N/A,No Rating Submission
81,25,11,0.209,0.869,0.164,0.54006958,N/A,N/A,N/A,No Recommendation Request
81,25,12,0.209,0.869,0.164,0.561187744,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.723937988,N/A,N/A,N/A,No Recommendation Request
81,25,14,0.209,0.869,0.164,0.249786377,N/A,N/A,N/A,No Recommendation Request
81,25,15,0.209,0.869,0.164,0.095825195,0.15927124,0.248687744,N/A,No Rating Submission
81,25,16,0.209,0.869,0.164,0.401367188,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.548126221,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.454956055,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.021362305,0.315795898,0.816894531,N/A,No Rating Submission
81,25,20,0.209,0.869,0.164,0.988983154,N/A,N/A,N/A,No Recommendation Request
81,25,21,0.209,0.869,0.164,0.464630127,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.96194458,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.238616943,N/A,N/A,N/A,No Recommendation Request
81,25,24,0.209,0.869,0.164,0.685241699,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.935119629,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.943481445,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.009124756,0.434906006,0.218566895,N/A,No Rating Submission
82,16,3,0.223,0.881,0.145,0.813110352,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.564117432,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.542388916,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.934631348,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.499816895,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.061004639,0.894104004,N/A,N/A,No Recommendation Follow
82,16,9,0.223,0.881,0.145,0.107940674,0.945220947,N/A,N/A,No Recommendation Follow
82,16,10,0.223,0.881,0.145,0.795959473,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.347320557,N/A,N/A,N/A,No Recommendation Request
82,16,12,0.223,0.881,0.145,0.328155518,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.804382324,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.379150391,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.698486328,N/A,N/A,N/A,No Recommendation Request
83,18,0,0.218,0.895,0.171,0.086700439,0.12512207,0.755981445,N/A,No Rating Submission
83,18,1,0.218,0.895,0.171,0.166748047,0.722198486,0.789642334,N/A,No Rating Submission
83,18,2,0.218,0.895,0.171,0.565460205,N/A,N/A,N/A,No Recommendation Request
83,18,3,0.218,0.895,0.171,0.195343018,0.553222656,0.855041504,N/A,No Rating Submission
83,18,4,0.218,0.895,0.171,0.462005615,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.479003906,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.993988037,N/A,N/A,N/A,No Recommendation Request
83,18,7,0.218,0.895,0.171,0.256591797,N/A,N/A,N/A,No Recommendation Request
83,18,8,0.218,0.895,0.171,0.491210938,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.369140625,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.181610107,0.521697998,0.924865723,N/A,No Rating Submission
83,18,11,0.218,0.895,0.171,0.154968262,0.856231689,0.847351074,N/A,No Rating Submission
83,18,12,0.218,0.895,0.171,0.704406738,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.56362915,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.694519043,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.844360352,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.47756958,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.030334473,0.467681885,0.703857422,N/A,No Rating Submission
84,8,0,0.214,0.872,0.148,0.915710449,N/A,N/A,N/A,No Recommendation Request
84,8,1,0.214,0.872,0.148,0.740631104,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.603027344,N/A,N/A,N/A,No Recommendation Request
84,8,3,0.214,0.872,0.148,0.029937744,0.545532227,0.181152344,N/A,No Rating Submission
84,8,4,0.214,0.872,0.148,0.426025391,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.712646484,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.29083252,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.004730225,0.857940674,0.442260742,N/A,No Rating Submission
85,19,0,0.235,0.869,0.166,0.21697998,0.87020874,N/A,N/A,No Recommendation Follow
85,19,1,0.235,0.869,0.166,0.962127686,N/A,N/A,N/A,No Recommendation Request
85,19,2,0.235,0.869,0.166,0.81817627,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.927581787,N/A,N/A,N/A,No Recommendation Request
85,19,4,0.235,0.869,0.166,0.91583252,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.66192627,N/A,N/A,N/A,No Recommendation Request
85,19,6,0.235,0.869,0.166,0.076049805,0.50793457,0.731964111,N/A,No Rating Submission
85,19,7,0.235,0.869,0.166,0.095184326,0.309020996,0.548370361,N/A,No Rating Submission
85,19,8,0.235,0.869,0.166,0.766540527,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.969940186,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.724761963,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.561279297,N/A,N/A,N/A,No Recommendation Request
