learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
168,15,1,0.206,0.884,0.151,0.610443
168,15,2,0.206,0.884,0.151,0.358948
168,15,3,0.206,0.884,0.151,0.264832
168,15,4,0.206,0.884,0.151,0.590332
168,15,5,0.206,0.884,0.151,0.564209
168,15,6,0.206,0.884,0.151,0.305023
168,15,7,0.206,0.884,0.151,0.331451
168,15,8,0.206,0.884,0.151,0.117554
168,15,8,0.206,0.884,0.151,0.614532
168,15,8,0.206,0.884,0.151,0.690796
168,15,9,0.206,0.884,0.151,0.996582
168,15,10,0.206,0.884,0.151,0.239258
168,15,11,0.206,0.884,0.151,0.140808
168,15,11,0.206,0.884,0.151,0.174835
168,15,11,0.206,0.884,0.151,0.797272
168,15,12,0.206,0.884,0.151,0.647034
168,15,13,0.206,0.884,0.151,0.130859
168,15,13,0.206,0.884,0.151,0.95694
168,15,14,0.206,0.884,0.151,0.990051
169,12,0,0.238,0.856,0.16,0.827881
169,12,1,0.238,0.856,0.16,0.441284
169,12,2,0.238,0.856,0.16,0.963867
169,12,3,0.238,0.856,0.16,0.810028
169,12,4,0.238,0.856,0.16,0.647125
169,12,5,0.238,0.856,0.16,0.993927
169,12,6,0.238,0.856,0.16,0.445282
169,12,7,0.238,0.856,0.16,0.360779
169,12,8,0.238,0.856,0.16,0.191803
169,12,8,0.238,0.856,0.16,0.031342
169,12,8,0.238,0.856,0.16,0.236267
169,12,9,0.238,0.856,0.16,0.361511
169,12,10,0.238,0.856,0.16,0.412781
169,12,11,0.238,0.856,0.16,0.514893
170,22,0,0.204,0.855,0.153,0.74115
170,22,1,0.204,0.855,0.153,0.120026
170,22,1,0.204,0.855,0.153,0.78595
170,22,1,0.204,0.855,0.153,0.997925
170,22,2,0.204,0.855,0.153,0.626923
170,22,3,0.204,0.855,0.153,0.482452
170,22,4,0.204,0.855,0.153,0.44696
170,22,5,0.204,0.855,0.153,0.617676
170,22,6,0.204,0.855,0.153,0.909973
170,22,7,0.204,0.855,0.153,0.12381
170,22,7,0.204,0.855,0.153,0.295197
170,22,7,0.204,0.855,0.153,0.648376
170,22,8,0.204,0.855,0.153,0.646942
170,22,9,0.204,0.855,0.153,0.556274
170,22,10,0.204,0.855,0.153,0.811371
170,22,11,0.204,0.855,0.153,0.156219
170,22,11,0.204,0.855,0.153,0.70639
170,22,11,0.204,0.855,0.153,0.279297
170,22,12,0.204,0.855,0.153,0.170471
170,22,12,0.204,0.855,0.153,0.845093
170,22,12,0.204,0.855,0.153,0.119812
170,22,12,0.204,0.855,0.153,0.316345
170,22,13,0.204,0.855,0.153,0.633026
170,22,14,0.204,0.855,0.153,0.805267
170,22,15,0.204,0.855,0.153,0.176392
170,22,15,0.204,0.855,0.153,0.80307
170,22,15,0.204,0.855,0.153,0.960205
170,22,16,0.204,0.855,0.153,0.802979
170,22,17,0.204,0.855,0.153,0.014374
170,22,17,0.204,0.855,0.153,0.460571
170,22,17,0.204,0.855,0.153,0.055481
170,22,17,0.204,0.855,0.153,0.390533
170,22,18,0.204,0.855,0.153,0.024445
170,22,18,0.204,0.855,0.153,0.590698
170,22,18,0.204,0.855,0.153,0.748138
170,22,19,0.204,0.855,0.153,0.552429
170,22,20,0.204,0.855,0.153,0.858063
170,22,21,0.204,0.855,0.153,0.255524
171,33,0,0.201,0.878,0.182,0.249268
171,33,1,0.201,0.878,0.182,0.031677
171,33,1,0.201,0.878,0.182,0.778839
171,33,1,0.201,0.878,0.182,0.428864
171,33,2,0.201,0.878,0.182,0.171417
171,33,2,0.201,0.878,0.182,0.484497
171,33,2,0.201,0.878,0.182,0.214966
171,33,3,0.201,0.878,0.182,0.524628
171,33,4,0.201,0.878,0.182,0.407623
171,33,5,0.201,0.878,0.182,0.159637
171,33,5,0.201,0.878,0.182,0.474884
171,33,5,0.201,0.878,0.182,0.755707
171,33,6,0.201,0.878,0.182,0.656952
171,33,7,0.201,0.878,0.182,0.919983
171,33,8,0.201,0.878,0.182,0.63147
171,33,9,0.201,0.878,0.182,0.867554
171,33,10,0.201,0.878,0.182,0.97171
171,33,11,0.201,0.878,0.182,0.580383
171,33,12,0.201,0.878,0.182,0.243896
171,33,13,0.201,0.878,0.182,0.999634
171,33,14,0.201,0.878,0.182,0.216766
171,33,15,0.201,0.878,0.182,0.039978
171,33,15,0.201,0.878,0.182,0.532349
171,33,15,0.201,0.878,0.182,0.733734
171,33,16,0.201,0.878,0.182,0.286011
171,33,17,0.201,0.878,0.182,0.107788
171,33,17,0.201,0.878,0.182,0.313354
171,33,17,0.201,0.878,0.182,0.246613
171,33,18,0.201,0.878,0.182,0.43161
171,33,19,0.201,0.878,0.182,0.554535
171,33,20,0.201,0.878,0.182,0.382965
171,33,21,0.201,0.878,0.182,0.17865
171,33,21,0.201,0.878,0.182,0.005188
171,33,21,0.201,0.878,0.182,0.572144
171,33,22,0.201,0.878,0.182,0.499573
171,33,23,0.201,0.878,0.182,0.625031
171,33,24,0.201,0.878,0.182,0.384247
171,33,25,0.201,0.878,0.182,0.175873
171,33,25,0.201,0.878,0.182,0.764374
171,33,25,0.201,0.878,0.182,0.959106
171,33,26,0.201,0.878,0.182,0.575592
171,33,27,0.201,0.878,0.182,0.098816
171,33,27,0.201,0.878,0.182,0.203766
171,33,27,0.201,0.878,0.182,0.846405
171,33,28,0.201,0.878,0.182,0.981171
171,33,29,0.201,0.878,0.182,0.628845
171,33,30,0.201,0.878,0.182,0.446167
171,33,31,0.201,0.878,0.182,0.608185
171,33,32,0.201,0.878,0.182,0.945099
172,22,0,0.206,0.87,0.164,0.632507
172,22,1,0.206,0.87,0.164,0.436646
172,22,2,0.206,0.87,0.164,0.599243
172,22,3,0.206,0.87,0.164,0.655304
172,22,4,0.206,0.87,0.164,0.161255
172,22,4,0.206,0.87,0.164,0.546844
172,22,4,0.206,0.87,0.164,0.617645
172,22,5,0.206,0.87,0.164,0.119049
172,22,5,0.206,0.87,0.164,0.424377
172,22,5,0.206,0.87,0.164,0.380463
172,22,6,0.206,0.87,0.164,0.049805
172,22,6,0.206,0.87,0.164,0.445862
172,22,6,0.206,0.87,0.164,0.958954
172,22,7,0.206,0.87,0.164,0.810913
172,22,8,0.206,0.87,0.164,0.516266
172,22,9,0.206,0.87,0.164,0.110138
172,22,9,0.206,0.87,0.164,0.104095
172,22,9,0.206,0.87,0.164,0.529449
172,22,10,0.206,0.87,0.164,0.189789
172,22,10,0.206,0.87,0.164,0.585846
172,22,10,0.206,0.87,0.164,0.598694
172,22,11,0.206,0.87,0.164,0.0867
172,22,11,0.206,0.87,0.164,0.335358
172,22,11,0.206,0.87,0.164,0.566162
172,22,12,0.206,0.87,0.164,0.363831
172,22,13,0.206,0.87,0.164,0.771393
172,22,14,0.206,0.87,0.164,0.467743
172,22,15,0.206,0.87,0.164,0.153442
172,22,15,0.206,0.87,0.164,0.250397
172,22,15,0.206,0.87,0.164,0.808868
172,22,16,0.206,0.87,0.164,0.630463
172,22,17,0.206,0.87,0.164,0.703735
172,22,18,0.206,0.87,0.164,0.709503
172,22,19,0.206,0.87,0.164,0.144867
172,22,19,0.206,0.87,0.164,0.011627
172,22,19,0.206,0.87,0.164,0.529663
172,22,20,0.206,0.87,0.164,0.297943
172,22,21,0.206,0.87,0.164,0.065948
172,22,21,0.206,0.87,0.164,0.472717
172,22,21,0.206,0.87,0.164,0.49292
173,7,0,0.211,0.865,0.157,0.085022
173,7,0,0.211,0.865,0.157,0.22464
173,7,0,0.211,0.865,0.157,0.366028
173,7,1,0.211,0.865,0.157,0.497162
173,7,2,0.211,0.865,0.157,0.277435
173,7,3,0.211,0.865,0.157,0.447021
173,7,4,0.211,0.865,0.157,0.656189
173,7,5,0.211,0.865,0.157,0.792511
173,7,6,0.211,0.865,0.157,0.082825
173,7,6,0.211,0.865,0.157,0.286682
173,7,6,0.211,0.865,0.157,0.508057
174,6,0,0.213,0.863,0.166,0.667999
174,6,1,0.213,0.863,0.166,0.969971
174,6,2,0.213,0.863,0.166,0.081024
174,6,2,0.213,0.863,0.166,0.267365
174,6,2,0.213,0.863,0.166,0.467285
174,6,3,0.213,0.863,0.166,0.62027
174,6,4,0.213,0.863,0.166,0.308929
174,6,5,0.213,0.863,0.166,0.624573
175,3,0,0.219,0.88,0.162,0.801239
175,3,1,0.219,0.88,0.162,0.011017
175,3,1,0.219,0.88,0.162,0.155823
175,3,1,0.219,0.88,0.162,0.16391
175,3,2,0.219,0.88,0.162,0.956512
176,12,0,0.202,0.876,0.167,0.873352
176,12,1,0.202,0.876,0.167,0.69812
176,12,2,0.202,0.876,0.167,0.975677
176,12,3,0.202,0.876,0.167,0.05957
176,12,3,0.202,0.876,0.167,0.868408
176,12,3,0.202,0.876,0.167,0.800171
176,12,4,0.202,0.876,0.167,0.808472
176,12,5,0.202,0.876,0.167,0.409149
176,12,6,0.202,0.876,0.167,0.778046
176,12,7,0.202,0.876,0.167,0.057892
176,12,7,0.202,0.876,0.167,0.404114
176,12,7,0.202,0.876,0.167,0.163086
176,12,7,0.202,0.876,0.167,0.255951
176,12,8,0.202,0.876,0.167,0.280457
176,12,9,0.202,0.876,0.167,0.109985
176,12,9,0.202,0.876,0.167,0.974792
176,12,10,0.202,0.876,0.167,0.073181
176,12,10,0.202,0.876,0.167,0.2789
176,12,10,0.202,0.876,0.167,0.338257
176,12,11,0.202,0.876,0.167,0.146301
176,12,11,0.202,0.876,0.167,0.22641
176,12,11,0.202,0.876,0.167,0.974792
177,9,0,0.23,0.889,0.16,0.823669
177,9,1,0.23,0.889,0.16,0.839203
177,9,2,0.23,0.889,0.16,0.647186
177,9,3,0.23,0.889,0.16,0.820343
177,9,4,0.23,0.889,0.16,0.226715
177,9,4,0.23,0.889,0.16,0.313538
177,9,4,0.23,0.889,0.16,0.403534
177,9,5,0.23,0.889,0.16,0.862305
177,9,6,0.23,0.889,0.16,0.141846
177,9,6,0.23,0.889,0.16,0.021118
177,9,6,0.23,0.889,0.16,0.358459
177,9,7,0.23,0.889,0.16,0.413239
177,9,8,0.23,0.889,0.16,0.372894
178,5,0,0.209,0.857,0.172,0.188965
178,5,0,0.209,0.857,0.172,0.799622
178,5,0,0.209,0.857,0.172,0.363312
178,5,1,0.209,0.857,0.172,0.555542
178,5,2,0.209,0.857,0.172,0.161682
178,5,2,0.209,0.857,0.172,0.194946
178,5,2,0.209,0.857,0.172,0.2789
178,5,3,0.209,0.857,0.172,0.460846
178,5,4,0.209,0.857,0.172,0.558228
179,17,0,0.212,0.857,0.15,0.920227
179,17,1,0.212,0.857,0.15,0.146118
179,17,1,0.212,0.857,0.15,0.081787
179,17,1,0.212,0.857,0.15,0.430084
179,17,2,0.212,0.857,0.15,0.091705
179,17,2,0.212,0.857,0.15,0.652405
179,17,2,0.212,0.857,0.15,0.307983
179,17,3,0.212,0.857,0.15,0.422485
179,17,4,0.212,0.857,0.15,0.027893
179,17,4,0.212,0.857,0.15,0.993134
179,17,5,0.212,0.857,0.15,0.47525
179,17,6,0.212,0.857,0.15,0.558655
179,17,7,0.212,0.857,0.15,0.7677
179,17,8,0.212,0.857,0.15,0.566132
179,17,9,0.212,0.857,0.15,0.217957
179,17,10,0.212,0.857,0.15,0.790863
179,17,11,0.212,0.857,0.15,0.388824
179,17,12,0.212,0.857,0.15,0.02182
179,17,12,0.212,0.857,0.15,0.79129
179,17,12,0.212,0.857,0.15,0.815918
179,17,13,0.212,0.857,0.15,0.668365
179,17,14,0.212,0.857,0.15,0.499023
179,17,15,0.212,0.857,0.15,0.681549
179,17,16,0.212,0.857,0.15,0.99646
180,7,0,0.191,0.884,0.154,0.288422
180,7,1,0.191,0.884,0.154,0.787109
180,7,2,0.191,0.884,0.154,0.999146
180,7,3,0.191,0.884,0.154,0.410797
180,7,4,0.191,0.884,0.154,0.597656
180,7,5,0.191,0.884,0.154,0.436859
180,7,6,0.191,0.884,0.154,0.840424
181,11,0,0.201,0.862,0.143,0.959747
181,11,1,0.201,0.862,0.143,0.635925
181,11,2,0.201,0.862,0.143,0.367157
181,11,3,0.201,0.862,0.143,0.106842
181,11,3,0.201,0.862,0.143,0.056976
181,11,3,0.201,0.862,0.143,0.447327
181,11,4,0.201,0.862,0.143,0.831482
181,11,5,0.201,0.862,0.143,0.861816
181,11,6,0.201,0.862,0.143,0.287567
181,11,7,0.201,0.862,0.143,0.077057
181,11,7,0.201,0.862,0.143,0.540436
181,11,7,0.201,0.862,0.143,0.090881
181,11,7,0.201,0.862,0.143,0.834747
181,11,8,0.201,0.862,0.143,0.860077
181,11,9,0.201,0.862,0.143,0.991302
181,11,10,0.201,0.862,0.143,0.105377
181,11,10,0.201,0.862,0.143,0.00766
181,11,10,0.201,0.862,0.143,0.843689
182,11,0,0.215,0.891,0.188,0.329315
182,11,1,0.215,0.891,0.188,0.740082
182,11,2,0.215,0.891,0.188,0.16803
182,11,2,0.215,0.891,0.188,0.510071
182,11,2,0.215,0.891,0.188,0.332428
182,11,3,0.215,0.891,0.188,0.664703
182,11,4,0.215,0.891,0.188,0.833984
182,11,5,0.215,0.891,0.188,0.325592
182,11,6,0.215,0.891,0.188,0.446442
182,11,7,0.215,0.891,0.188,0.764496
182,11,8,0.215,0.891,0.188,0.991364
182,11,9,0.215,0.891,0.188,0.448151
182,11,10,0.215,0.891,0.188,0.244843
183,15,0,0.223,0.861,0.162,0.997833
183,15,1,0.223,0.861,0.162,0.929596
183,15,2,0.223,0.861,0.162,0.675415
183,15,3,0.223,0.861,0.162,0.024872
183,15,3,0.223,0.861,0.162,0.70639
183,15,3,0.223,0.861,0.162,0.172943
183,15,4,0.223,0.861,0.162,0.921814
183,15,5,0.223,0.861,0.162,0.033112
183,15,5,0.223,0.861,0.162,0.18158
183,15,5,0.223,0.861,0.162,0.17749
183,15,6,0.223,0.861,0.162,0.706604
183,15,7,0.223,0.861,0.162,0.724915
183,15,8,0.223,0.861,0.162,0.147125
183,15,8,0.223,0.861,0.162,0.764526
183,15,8,0.223,0.861,0.162,0.27478
183,15,9,0.223,0.861,0.162,0.591003
183,15,10,0.223,0.861,0.162,0.311371
183,15,11,0.223,0.861,0.162,0.291107
183,15,12,0.223,0.861,0.162,0.860199
183,15,13,0.223,0.861,0.162,0.969604
183,15,14,0.223,0.861,0.162,0.013855
183,15,14,0.223,0.861,0.162,0.907623
184,22,0,0.216,0.872,0.177,0.362091
184,22,1,0.216,0.872,0.177,0.552124
184,22,2,0.216,0.872,0.177,0.2547
184,22,3,0.216,0.872,0.177,0.076691
184,22,3,0.216,0.872,0.177,0.188049
184,22,3,0.216,0.872,0.177,0.33783
184,22,4,0.216,0.872,0.177,0.372681
184,22,5,0.216,0.872,0.177,0.907623
184,22,6,0.216,0.872,0.177,0.878845
184,22,7,0.216,0.872,0.177,0.634857
184,22,8,0.216,0.872,0.177,0.986877
184,22,9,0.216,0.872,0.177,0.722687
184,22,10,0.216,0.872,0.177,0.899506
184,22,11,0.216,0.872,0.177,0.43045
184,22,12,0.216,0.872,0.177,0.156006
184,22,12,0.216,0.872,0.177,0.634918
184,22,12,0.216,0.872,0.177,0.195648
184,22,13,0.216,0.872,0.177,0.374298
184,22,14,0.216,0.872,0.177,0.822388
184,22,15,0.216,0.872,0.177,0.518738
184,22,16,0.216,0.872,0.177,0.432098
184,22,17,0.216,0.872,0.177,0.170532
184,22,17,0.216,0.872,0.177,0.769836
184,22,17,0.216,0.872,0.177,0.200684
184,22,18,0.216,0.872,0.177,0.755707
184,22,19,0.216,0.872,0.177,0.024963
184,22,19,0.216,0.872,0.177,0.205322
184,22,19,0.216,0.872,0.177,0.100586
184,22,19,0.216,0.872,0.177,0.41507
184,22,20,0.216,0.872,0.177,0.265594
184,22,21,0.216,0.872,0.177,0.046021
184,22,21,0.216,0.872,0.177,0.999603
185,18,0,0.227,0.879,0.129,0.053131
185,18,0,0.227,0.879,0.129,0.543854
185,18,0,0.227,0.879,0.129,0.558289
185,18,1,0.227,0.879,0.129,0.73941
185,18,2,0.227,0.879,0.129,0.559753
185,18,3,0.227,0.879,0.129,0.635071
185,18,4,0.227,0.879,0.129,0.190277
185,18,4,0.227,0.879,0.129,0.831299
185,18,4,0.227,0.879,0.129,0.155304
185,18,5,0.227,0.879,0.129,0.51474
185,18,6,0.227,0.879,0.129,0.781036
185,18,7,0.227,0.879,0.129,0.142242
185,18,7,0.227,0.879,0.129,0.718872
185,18,7,0.227,0.879,0.129,0.591766
185,18,8,0.227,0.879,0.129,0.033051
185,18,8,0.227,0.879,0.129,0.463989
185,18,8,0.227,0.879,0.129,0.627014
185,18,9,0.227,0.879,0.129,0.001343
185,18,9,0.227,0.879,0.129,0.923126
185,18,10,0.227,0.879,0.129,0.933136
185,18,11,0.227,0.879,0.129,0.744568
185,18,12,0.227,0.879,0.129,0.542633
185,18,13,0.227,0.879,0.129,0.564789
185,18,14,0.227,0.879,0.129,0.861115
185,18,15,0.227,0.879,0.129,0.248596
185,18,16,0.227,0.879,0.129,0.505188
185,18,17,0.227,0.879,0.129,0.720917
186,15,0,0.232,0.889,0.157,0.184021
186,15,0,0.232,0.889,0.157,0.304199
186,15,0,0.232,0.889,0.157,0.203278
186,15,1,0.232,0.889,0.157,0.556274
186,15,2,0.232,0.889,0.157,0.103363
186,15,2,0.232,0.889,0.157,0.592194
186,15,2,0.232,0.889,0.157,0.265503
186,15,3,0.232,0.889,0.157,0.126892
186,15,3,0.232,0.889,0.157,0.175781
186,15,3,0.232,0.889,0.157,0.89447
186,15,4,0.232,0.889,0.157,0.652039
186,15,5,0.232,0.889,0.157,0.323303
186,15,6,0.232,0.889,0.157,0.396484
186,15,7,0.232,0.889,0.157,0.148956
186,15,7,0.232,0.889,0.157,0.603241
186,15,7,0.232,0.889,0.157,0.342194
186,15,8,0.232,0.889,0.157,0.878082
186,15,9,0.232,0.889,0.157,0.486816
186,15,10,0.232,0.889,0.157,0.899292
186,15,11,0.232,0.889,0.157,0.481628
186,15,12,0.232,0.889,0.157,0.106873
186,15,12,0.232,0.889,0.157,0.097168
186,15,12,0.232,0.889,0.157,0.362061
186,15,13,0.232,0.889,0.157,0.9104
186,15,14,0.232,0.889,0.157,0.806274
187,6,0,0.198,0.879,0.153,0.202087
187,6,1,0.198,0.879,0.153,0.518799
187,6,2,0.198,0.879,0.153,0.814331
187,6,3,0.198,0.879,0.153,0.039276
187,6,3,0.198,0.879,0.153,0.38092
187,6,3,0.198,0.879,0.153,0.218109
187,6,4,0.198,0.879,0.153,0.337952
187,6,5,0.198,0.879,0.153,0.352478
188,19,0,0.212,0.881,0.166,0.100006
188,19,0,0.212,0.881,0.166,0.389526
188,19,0,0.212,0.881,0.166,0.46582
188,19,1,0.212,0.881,0.166,0.918884
188,19,2,0.212,0.881,0.166,0.355438
188,19,3,0.212,0.881,0.166,0.170074
188,19,3,0.212,0.881,0.166,0.007477
188,19,3,0.212,0.881,0.166,0.701233
188,19,4,0.212,0.881,0.166,0.728912
188,19,5,0.212,0.881,0.166,0.441071
188,19,6,0.212,0.881,0.166,0.120422
188,19,6,0.212,0.881,0.166,0.131378
188,19,6,0.212,0.881,0.166,0.646667
188,19,7,0.212,0.881,0.166,0.9216
188,19,8,0.212,0.881,0.166,0.097595
188,19,8,0.212,0.881,0.166,0.157623
188,19,8,0.212,0.881,0.166,0.451752
188,19,9,0.212,0.881,0.166,0.182465
188,19,9,0.212,0.881,0.166,0.638794
188,19,9,0.212,0.881,0.166,0.591095
188,19,10,0.212,0.881,0.166,0.934509
188,19,11,0.212,0.881,0.166,0.210114
188,19,11,0.212,0.881,0.166,0.027222
188,19,11,0.212,0.881,0.166,0.523407
188,19,12,0.212,0.881,0.166,0.623596
188,19,13,0.212,0.881,0.166,0.154602
188,19,13,0.212,0.881,0.166,0.906219
188,19,14,0.212,0.881,0.166,0.334625
188,19,15,0.212,0.881,0.166,0.861755
188,19,16,0.212,0.881,0.166,0.873901
188,19,17,0.212,0.881,0.166,0.353058
188,19,18,0.212,0.881,0.166,0.25412
189,30,0,0.208,0.857,0.167,0.579193
189,30,1,0.208,0.857,0.167,0.243591
189,30,2,0.208,0.857,0.167,0.963409
189,30,3,0.208,0.857,0.167,0.379364
189,30,4,0.208,0.857,0.167,0.231903
189,30,5,0.208,0.857,0.167,0.833252
189,30,6,0.208,0.857,0.167,0.587708
189,30,7,0.208,0.857,0.167,0.023895
189,30,7,0.208,0.857,0.167,0.219635
189,30,7,0.208,0.857,0.167,0.331299
189,30,8,0.208,0.857,0.167,0.476624
189,30,9,0.208,0.857,0.167,0.87262
189,30,10,0.208,0.857,0.167,0.943726
189,30,11,0.208,0.857,0.167,0.905548
189,30,12,0.208,0.857,0.167,0.375214
189,30,13,0.208,0.857,0.167,0.958893
189,30,14,0.208,0.857,0.167,0.110718
189,30,14,0.208,0.857,0.167,0.664612
189,30,14,0.208,0.857,0.167,0.759827
189,30,15,0.208,0.857,0.167,0.04657
189,30,15,0.208,0.857,0.167,0.723419
189,30,15,0.208,0.857,0.167,0.463928
189,30,16,0.208,0.857,0.167,0.47876
189,30,17,0.208,0.857,0.167,0.309723
189,30,18,0.208,0.857,0.167,0.764008
189,30,19,0.208,0.857,0.167,0.627625
189,30,20,0.208,0.857,0.167,0.183105
189,30,20,0.208,0.857,0.167,0.346832
189,30,20,0.208,0.857,0.167,0.550995
189,30,21,0.208,0.857,0.167,0.14679
189,30,21,0.208,0.857,0.167,0.508728
189,30,21,0.208,0.857,0.167,0.10318
189,30,21,0.208,0.857,0.167,0.086365
189,30,22,0.208,0.857,0.167,0.190857
189,30,22,0.208,0.857,0.167,0.172211
189,30,22,0.208,0.857,0.167,0.101501
189,30,22,0.208,0.857,0.167,0.648621
189,30,23,0.208,0.857,0.167,0.931335
189,30,24,0.208,0.857,0.167,0.048096
189,30,24,0.208,0.857,0.167,0.284058
189,30,24,0.208,0.857,0.167,0.966858
189,30,25,0.208,0.857,0.167,0.275055
189,30,26,0.208,0.857,0.167,0.432312
189,30,27,0.208,0.857,0.167,0.457489
189,30,28,0.208,0.857,0.167,0.111053
189,30,28,0.208,0.857,0.167,0.862732
189,30,29,0.208,0.857,0.167,0.324432
190,4,0,0.199,0.872,0.178,0.412231
190,4,1,0.199,0.872,0.178,0.645691
190,4,2,0.199,0.872,0.178,0.948669
190,4,3,0.199,0.872,0.178,0.461731
191,13,0,0.215,0.881,0.171,0.421814
191,13,1,0.215,0.881,0.171,0.342102
191,13,2,0.215,0.881,0.171,0.579163
191,13,3,0.215,0.881,0.171,0.759094
191,13,4,0.215,0.881,0.171,0.904053
191,13,5,0.215,0.881,0.171,0.135773
191,13,5,0.215,0.881,0.171,0.484192
191,13,5,0.215,0.881,0.171,0.006256
191,13,6,0.215,0.881,0.171,0.04187
191,13,6,0.215,0.881,0.171,0.245911
191,13,6,0.215,0.881,0.171,0.581207
191,13,7,0.215,0.881,0.171,0.396729
191,13,8,0.215,0.881,0.171,0.854645
191,13,9,0.215,0.881,0.171,0.03064
191,13,9,0.215,0.881,0.171,0.831665
191,13,9,0.215,0.881,0.171,0.217529
191,13,10,0.215,0.881,0.171,0.082794
191,13,10,0.215,0.881,0.171,0.181732
191,13,10,0.215,0.881,0.171,0.041565
191,13,10,0.215,0.881,0.171,0.539093
191,13,11,0.215,0.881,0.171,0.13855
191,13,11,0.215,0.881,0.171,0.666046
191,13,11,0.215,0.881,0.171,0.441437
191,13,12,0.215,0.881,0.171,0.242401
192,14,0,0.226,0.883,0.16,0.736755
192,14,1,0.226,0.883,0.16,0.532623
192,14,2,0.226,0.883,0.16,0.746033
192,14,3,0.226,0.883,0.16,0.562531
192,14,4,0.226,0.883,0.16,0.870941
192,14,5,0.226,0.883,0.16,0.096313
192,14,5,0.226,0.883,0.16,0.99884
192,14,6,0.226,0.883,0.16,0.076782
192,14,6,0.226,0.883,0.16,0.803192
192,14,6,0.226,0.883,0.16,0.318054
192,14,7,0.226,0.883,0.16,0.188934
192,14,7,0.226,0.883,0.16,0.771606
192,14,7,0.226,0.883,0.16,0.736481
192,14,8,0.226,0.883,0.16,0.083771
192,14,8,0.226,0.883,0.16,0.966583
192,14,9,0.226,0.883,0.16,0.640839
192,14,10,0.226,0.883,0.16,0.135895
192,14,10,0.226,0.883,0.16,0.31308
192,14,10,0.226,0.883,0.16,0.122162
192,14,10,0.226,0.883,0.16,0.984985
192,14,11,0.226,0.883,0.16,0.753632
192,14,12,0.226,0.883,0.16,0.795868
192,14,13,0.226,0.883,0.16,0.625488
193,15,0,0.202,0.888,0.174,0.148712
193,15,0,0.202,0.888,0.174,0.819672
193,15,0,0.202,0.888,0.174,0.127899
193,15,0,0.202,0.888,0.174,0.616882
193,15,1,0.202,0.888,0.174,0.634735
193,15,2,0.202,0.888,0.174,0.058838
193,15,2,0.202,0.888,0.174,0.92157
193,15,3,0.202,0.888,0.174,0.096466
193,15,3,0.202,0.888,0.174,0.774597
193,15,3,0.202,0.888,0.174,0.799377
193,15,4,0.202,0.888,0.174,0.456604
193,15,5,0.202,0.888,0.174,0.912811
193,15,6,0.202,0.888,0.174,0.377106
193,15,7,0.202,0.888,0.174,0.550842
193,15,8,0.202,0.888,0.174,0.609711
193,15,9,0.202,0.888,0.174,0.62326
193,15,10,0.202,0.888,0.174,0.132233
193,15,10,0.202,0.888,0.174,0.301636
193,15,10,0.202,0.888,0.174,0.978302
193,15,11,0.202,0.888,0.174,0.53476
193,15,12,0.202,0.888,0.174,0.799133
193,15,13,0.202,0.888,0.174,0.339905
193,15,14,0.202,0.888,0.174,0.482574
194,16,0,0.2,0.872,0.18,0.021729
194,16,0,0.2,0.872,0.18,0.701813
194,16,0,0.2,0.872,0.18,0.644775
194,16,1,0.2,0.872,0.18,0.973938
194,16,2,0.2,0.872,0.18,0.253662
194,16,3,0.2,0.872,0.18,0.264099
194,16,4,0.2,0.872,0.18,0.994476
194,16,5,0.2,0.872,0.18,0.119537
194,16,5,0.2,0.872,0.18,0.30014
194,16,5,0.2,0.872,0.18,0.900665
194,16,6,0.2,0.872,0.18,0.346985
194,16,7,0.2,0.872,0.18,0.504181
194,16,8,0.2,0.872,0.18,0.975647
194,16,9,0.2,0.872,0.18,0.603607
194,16,10,0.2,0.872,0.18,0.589386
194,16,11,0.2,0.872,0.18,0.25061
194,16,12,0.2,0.872,0.18,0.445007
194,16,13,0.2,0.872,0.18,0.319366
194,16,14,0.2,0.872,0.18,0.701965
194,16,15,0.2,0.872,0.18,0.727875
195,5,0,0.231,0.892,0.162,0.718903
195,5,1,0.231,0.892,0.162,0.121033
195,5,1,0.231,0.892,0.162,0.660614
195,5,1,0.231,0.892,0.162,0.447693
195,5,2,0.231,0.892,0.162,0.677582
195,5,3,0.231,0.892,0.162,0.655334
195,5,4,0.231,0.892,0.162,0.787506
196,17,0,0.218,0.878,0.173,0.30069
196,17,1,0.218,0.878,0.173,0.005127
196,17,1,0.218,0.878,0.173,0.251099
196,17,1,0.218,0.878,0.173,0.137726
196,17,2,0.218,0.878,0.173,0.085327
196,17,2,0.218,0.878,0.173,0.552094
196,17,2,0.218,0.878,0.173,0.093994
196,17,2,0.218,0.878,0.173,0.655304
196,17,3,0.218,0.878,0.173,0.685303
196,17,4,0.218,0.878,0.173,0.143372
196,17,4,0.218,0.878,0.173,0.559692
196,17,4,0.218,0.878,0.173,0.571716
196,17,5,0.218,0.878,0.173,0.325928
196,17,6,0.218,0.878,0.173,0.138306
196,17,6,0.218,0.878,0.173,0.751953
196,17,6,0.218,0.878,0.173,0.041901
196,17,6,0.218,0.878,0.173,0.454407
196,17,7,0.218,0.878,0.173,0.928101
196,17,8,0.218,0.878,0.173,0.821808
196,17,9,0.218,0.878,0.173,0.462952
196,17,10,0.218,0.878,0.173,0.788055
196,17,11,0.218,0.878,0.173,0.856537
196,17,12,0.218,0.878,0.173,0.258972
